Time,Average Movement,Average Movement Size,Average Movement Direction
435.5333333333333,0.8208333333333333,0.9059985283284588,-132.23824670044405
435.6333333333333,0.9080882352941176,0.9529366376072008,-132.95008010854067
435.73333333333335,1.1730769230769231,1.0830867569483633,-134.3434295098668
435.8333333333333,0.6592920353982301,0.811968001462022,-135.9390963211605
435.93333333333334,0.5608695652173913,0.748912254685014,-134.5990647965117
436.0333333333333,0.2847222222222222,0.5335936864527374,-134.7151790715476
436.1333333333333,0.4166666666666667,0.6454972243679028,-134.19170923469787
436.23333333333335,0.32592592592592595,0.5708992257184502,-132.87890360333853
436.3333333333333,0.5888888888888889,0.7673909622147559,-134.67702018712285
436.43333333333334,0.8434782608695652,0.9184107255849995,-134.30060817887048
436.5333333333333,1.587719298245614,1.2600473396843526,-135.24252487207272
436.6333333333333,0.855,0.9246621004453465,-135.48702536923437
436.73333333333335,0.6652542372881356,0.8156311895018088,-134.34219944010894
436.8333333333333,0.5729166666666666,0.7569125885243729,-133.587289115482
436.93333333333334,0.6609195402298851,0.8129695813681377,-134.31914030423675
437.0333333333333,0.2782608695652174,0.5275043787166296,-135.04275676015448
437.1333333333333,0.41847826086956524,0.6468989572333266,-134.8393972037569
437.23333333333335,0.3574144486692015,0.5978414912576757,-134.46799708485545
437.3333333333333,1.1,1.0488088481701516,-134.4807648012377
437.43333333333334,0.6046511627906976,0.777593185920953,-133.19689492467856
437.5333333333333,0.9158415841584159,0.9569961254667732,-135.33840623352836
437.6333333333333,0.6125827814569537,0.7826766774709425,-132.73337461871205
437.73333333333335,0.5898876404494382,0.7680414314667134,-133.19957160189662
437.8333333333333,0.31746031746031744,0.563436169819011,-134.78947329582047
437.93333333333334,0.2474747474747475,0.49746833816309105,-133.06657254894597
438.0333333333333,0.31196581196581197,0.5585389977126145,-133.0600869341673
438.1333333333333,0.3058823529411765,0.5530663187549721,-134.93841712717293
438.23333333333335,0.30629139072847683,0.5534359861162598,-133.46618924180422
438.3333333333333,0.4595959595959596,0.6779350703393059,-134.65410702281252
438.43333333333334,0.5473684210526316,0.7398435111918139,-134.40534692812795
438.5333333333333,0.5949367088607594,0.771321404383905,-135.00578482299142
438.6333333333333,0.30357142857142855,0.5509731650193397,-135.6254354402658
438.73333333333335,0.10919540229885058,0.33044727612563335,-135.25926535263514
438.8333333333333,0.18396226415094338,0.42890822345921903,-135.10185051536487
438.93333333333334,0.25949367088607594,0.509405212857187,-134.1778495729327
439.0333333333333,0.11458333333333333,0.338501600193165,-134.3629860999061
439.1333333333333,0.32941176470588235,0.5739440431835514,-134.71530281755003
439.23333333333335,0.17582417582417584,0.4193139346887673,-133.6950925826078
439.3333333333333,0.17272727272727273,0.41560470729681676,-135.90601838372683
439.43333333333334,0.08791208791208792,0.29649972666444047,-134.93507382262416
439.5333333333333,0.11702127659574468,0.3420837274641176,-135.11512867193744
439.6333333333333,0.136986301369863,0.3701166050988026,-134.8187740577882
439.73333333333335,0.08653846153846154,0.29417420270727607,-132.7435491248572
439.8333333333333,0.15656565656565657,0.3956837835515332,-135.96708605898428
439.93333333333334,0.15178571428571427,0.3895968612369898,-134.59053204159304
440.0333333333333,0.03278688524590164,0.18107149208503706,-135.1707744875997
440.1333333333333,0.39156626506024095,0.6257525589721875,-135.43272466237894
440.23333333333335,0.16666666666666666,0.408248290463863,-133.5420541451951
440.3333333333333,0.18604651162790697,0.43133109281375365,-135.1454991481374
440.43333333333334,0.11224489795918367,0.33502969713024494,-134.1942770306696
440.5333333333333,0.05952380952380952,0.2439750182371333,-134.21529929303483
440.6333333333333,0.2647058823529412,0.5144957554275266,-134.81898272184762
440.73333333333335,1.127906976744186,1.0620296496539945,-134.8378226103173
440.8333333333333,0.3684210526315789,0.6069769786668839,-133.1792634873802
440.93333333333334,0.140625,0.375,-134.04871084174422
441.0333333333333,0.27380952380952384,0.5232681184722836,-135.4748020796053
441.1333333333333,0.15625,0.39528470752104744,-134.5522433784323
441.23333333333335,0.14634146341463414,0.38254602783800296,-134.66010648576054
441.3333333333333,0.09523809523809523,0.3086066999241838,-134.98177035393581
441.43333333333334,0.3048780487804878,0.5521576303742327,-134.71759476449603
441.5333333333333,0.9090909090909091,0.9534625892455924,-136.2628870734514
441.6333333333333,0.02,0.1414213562373095,-135.37515663086626
441.73333333333335,0.0,0.0,-135.0
441.8333333333333,0.13725490196078433,0.3704792868174742,-133.6603347020686
441.93333333333334,0.6136363636363636,0.7833494518006403,-134.8565217201625
442.0333333333333,0.3372093023255814,0.5806972553108731,-134.04742635919953
442.1333333333333,0.07142857142857142,0.2672612419124244,-133.85432915904954
442.23333333333335,0.0594059405940594,0.24373333911071626,-133.59465671440566
442.3333333333333,0.05,0.22360679774997896,-134.23987809585086
442.43333333333334,0.0,0.0,-135.0
442.5333333333333,0.375,0.6123724356957945,-134.81353816844424
442.6333333333333,0.25925925925925924,0.5091750772173156,-134.98804095623439
442.73333333333335,0.041666666666666664,0.2041241452319315,-133.07847269755243
442.8333333333333,0.06060606060606061,0.24618298195866548,-134.9095032862901
442.93333333333334,0.0,0.0,-135.0
443.0333333333333,0.05952380952380952,0.2439750182371333,-135.52108000166416
443.1333333333333,0.32608695652173914,0.5710402407201608,-136.5697071339798
443.23333333333335,0.05,0.22360679774997896,-134.7191974638692
443.3333333333333,0.05555555555555555,0.23570226039551584,-136.45816135492987
443.43333333333334,0.2604166666666667,0.5103103630798288,-135.55934947235627
443.5333333333333,0.34444444444444444,0.5868938953886337,-138.7877971339979
443.6333333333333,0.3,0.5477225575051661,-140.74317619708077
443.73333333333335,0.5,0.7071067811865476,-138.8702292940066
443.8333333333333,0.3829787234042553,0.618852747755276,-140.5787986756606
443.93333333333334,0.7428571428571429,0.8618916073713346,-135.6749266785914
444.0333333333333,0.5595238095238095,0.7480132415430957,-138.18145828800218
444.1333333333333,0.7244897959183674,0.8511696634152133,-137.43283875937638
444.23333333333335,0.432,0.6572670690061994,-136.38874504504403
444.3333333333333,1.696969696969697,1.3026778945578592,-143.105049544422
444.43333333333334,0.5909090909090909,0.7687061147858074,-142.33469054081772
444.5333333333333,0.6025641025641025,0.7762500258061847,-144.50204612681284
444.6333333333333,0.4166666666666667,0.6454972243679028,-140.20524382231693
444.73333333333335,0.425,0.6519202405202649,-139.831143860411
444.8333333333333,0.3716216216216216,0.6096077604670249,-139.73978376759112
444.93333333333334,0.375,0.6123724356957945,-140.21002259692693
445.0333333333333,0.15789473684210525,0.39735970711951313,-135.51315940437146
445.1333333333333,0.38095238095238093,0.6172133998483676,-137.4703731500416
445.23333333333335,0.19402985074626866,0.44048819592160315,-132.09541848113028
445.3333333333333,0.23958333333333334,0.48947250518628044,-137.59796017807116
445.43333333333334,0.30597014925373134,0.5531456853792962,-133.31517974894874
445.5333333333333,0.2375,0.48733971724044817,-136.72683288803074
445.6333333333333,0.2111111111111111,0.45946829173634074,-136.7976307042316
445.73333333333335,0.38636363636363635,0.621581560508061,-134.81748409279672
445.8333333333333,0.0375,0.19364916731037085,-135.5973535790055
445.93333333333334,0.6944444444444444,0.8333333333333334,-144.1956218864223
446.0333333333333,0.35714285714285715,0.5976143046671968,-138.6034606031308
446.1333333333333,0.28125,0.5303300858899106,-144.3118594846175
446.23333333333335,0.1926605504587156,0.43893114546442885,-135.76211025388093
446.3333333333333,0.75,0.8660254037844386,-141.65766190293485
446.43333333333334,1.2325581395348837,1.1102063499795358,-135.36190775968245
446.5333333333333,0.6847826086956522,0.8275159265510557,-136.94805100950103
446.6333333333333,0.8653846153846154,0.9302605094190635,-134.47046339244807
446.73333333333335,1.84375,1.357847561400027,-143.61151072225334
446.8333333333333,1.3372093023255813,1.156377664228076,-139.22191099438479
446.93333333333334,1.4666666666666666,1.2110601416389966,-137.29936016161648
447.0333333333333,0.6530612244897959,0.8081220356417685,-135.6559468230617
447.1333333333333,1.1575342465753424,1.0758876551830783,-132.64865441808453
447.23333333333335,0.39869281045751637,0.6314212622786125,-133.92619674289276
447.3333333333333,0.6964285714285714,0.8345229603962802,-133.95134782678298
447.43333333333334,0.6464646464646465,0.8040302522073697,-133.93787638490028
447.5333333333333,0.8854166666666666,0.9409658158863512,-135.93210686620145
447.6333333333333,0.5396825396825397,0.7346308866924529,-132.86716549490163
447.73333333333335,0.6,0.7745966692414834,-132.79553548878746
447.8333333333333,0.36554621848739494,0.6046041833194631,-132.49156472230536
447.93333333333334,0.4476744186046512,0.6690847618984094,-133.2779705403292
448.0333333333333,0.64,0.8,-132.75586385919402
448.1333333333333,0.7647058823529411,0.8744746321952062,-133.162093285072
448.23333333333335,0.16853932584269662,0.41053541362798,-132.16266481536252
448.3333333333333,0.6530612244897959,0.8081220356417685,-133.62567219026414
448.43333333333334,0.26875,0.518411033833193,-132.9270740514207
448.5333333333333,0.21296296296296297,0.46147910349544863,-132.76637444944566
448.6333333333333,0.23333333333333334,0.48304589153964794,-128.6630924215935
448.73333333333335,0.1,0.31622776601683794,-132.3135739727966
448.8333333333333,0.1581196581196581,0.3976426261351493,-131.0733650659637
448.93333333333334,0.12686567164179105,0.35618207653079775,-132.00489550844966
449.0333333333333,0.20588235294117646,0.45374260648651504,-131.6365743674279
449.1333333333333,0.30357142857142855,0.5509731650193397,-128.17673611865945
449.23333333333335,0.3086816720257235,0.5555912814522233,-130.57480679397247
449.3333333333333,0.4068627450980392,0.637857934886789,-127.98521705941872
449.43333333333334,0.17938931297709923,0.42354375568186486,-131.76745988625413
449.5333333333333,0.1893939393939394,0.4351941398892446,-129.56686460273397
449.6333333333333,0.5677966101694916,0.7535228000329462,-128.75677706394507
449.73333333333335,0.791970802919708,0.8899274144106968,-124.74780452877066
449.8333333333333,0.4817073170731707,0.6940513792747413,-129.74514351871838
449.93333333333334,0.6882352941176471,0.8295994781324583,-129.70034438179934
450.0333333333333,0.2857142857142857,0.5345224838248488,-131.4261215543648
450.1333333333333,0.38392857142857145,0.6196196990320526,-127.66942253878794
450.23333333333335,0.1111111111111111,0.3333333333333333,-132.28759503376355
450.3333333333333,0.45774647887323944,0.6765696408155183,-126.86632695326628
450.43333333333334,0.3220338983050847,0.5674803065350239,-129.89002504375344
450.5333333333333,0.2835820895522388,0.5325242619376499,-132.22773240380232
450.6333333333333,0.09473684210526316,0.30779350562554625,-133.0860714824356
450.73333333333335,0.16666666666666666,0.408248290463863,-134.68041684302838
450.8333333333333,0.14473684210526316,0.3804429551263411,-132.55286311998145
450.93333333333334,0.22727272727272727,0.4767312946227962,-133.48459209997787
451.0333333333333,0.17123287671232876,0.413802944301184,-132.3726598387488
451.1333333333333,0.1130952380952381,0.33629635456727464,-132.5500142012194
451.23333333333335,0.09836065573770492,0.31362502409359,-133.84425109214527
451.3333333333333,0.15384615384615385,0.3922322702763681,-132.62560624419137
451.43333333333334,0.24719101123595505,0.49718307617612556,-130.9351718375494
451.5333333333333,0.2222222222222222,0.4714045207910317,-130.56026586714952
451.6333333333333,0.20945945945945946,0.45766741140205675,-132.23905889668495
451.73333333333335,0.16666666666666666,0.408248290463863,-130.9288424844545
451.8333333333333,0.30327868852459017,0.550707443680027,-131.4873732642129
451.93333333333334,0.1,0.31622776601683794,-134.32787644474115
452.0333333333333,0.125,0.3535533905932738,-134.66065116089717
452.1333333333333,0.1328125,0.3644344934278313,-133.93450641429507
452.23333333333335,0.05,0.22360679774997896,-132.00695252575662
452.3333333333333,0.16037735849056603,0.40047142031681365,-133.5589796797262
452.43333333333334,0.04285714285714286,0.20701966780270625,-134.08846409996963
452.5333333333333,0.07462686567164178,0.2731791823540765,-134.4528846003748
452.6333333333333,0.07547169811320754,0.27472112789737807,-132.39710497855708
452.73333333333335,0.04054054054054054,0.2013468165642073,-133.98025508054198
452.8333333333333,0.171875,0.414578098794425,-131.30667267214594
452.93333333333334,0.1,0.31622776601683794,-131.20909208846686
453.0333333333333,0.14772727272727273,0.3843530573929037,-129.86747427739772
453.1333333333333,0.0625,0.25,-133.16236862842112
453.23333333333335,0.23015873015873015,0.47974861141928293,-130.14846117249903
453.3333333333333,0.5135135135135135,0.7165985720844785,-128.99702445088917
453.43333333333334,0.4788732394366197,0.6920066758613097,-130.0996495010575
453.5333333333333,0.26595744680851063,0.5157106231293968,-131.61889550425505
453.6333333333333,0.11627906976744186,0.34099716973523675,-132.92461789685547
453.73333333333335,0.125,0.3535533905932738,-131.36446287491955
453.8333333333333,0.1780821917808219,0.42199785755477703,-130.0200239410523
453.93333333333334,0.07647058823529412,0.27653315937748607,-134.0933209246648
454.0333333333333,0.16304347826086957,0.4037864265436241,-131.27909997116555
454.1333333333333,0.15060240963855423,0.38807526285316646,-131.74078960214473
454.23333333333335,0.1574074074074074,0.3967460238079361,-132.78149943715138
454.3333333333333,0.3670212765957447,0.6058228095703765,-131.14184723076113
454.43333333333334,0.65,0.806225774829855,-131.75123797855818
454.5333333333333,0.17682926829268292,0.4205107231601626,-133.2288069367095
454.6333333333333,0.25,0.5,-131.7720088404126
454.73333333333335,0.3310810810810811,0.5753964555687505,-132.29429460909984
454.8333333333333,0.49038461538461536,0.7002746713858894,-130.44476615288318
454.93333333333334,0.40229885057471265,0.6342703292561561,-130.74633674165352
455.0333333333333,0.43333333333333335,0.6582805886043833,-133.3221151032829
455.1333333333333,0.14189189189189189,0.376685401750442,-134.52179232660345
455.23333333333335,1.3333333333333333,1.1547005383792515,-139.18832050892388
455.3333333333333,0.43846153846153846,0.6621642835894567,-133.76418651380993
455.43333333333334,0.7307692307692307,0.8548504142651103,-131.44302890607338
455.5333333333333,0.7337662337662337,0.856601560683982,-132.19106612464648
455.6333333333333,2.015625,1.4197270864500684,-134.29193850407503
455.73333333333335,1.1610169491525424,1.0775049647925259,-133.45702140945056
455.8333333333333,1.3529411764705883,1.1631599960755994,-134.13733364622644
455.93333333333334,0.6875,0.82915619758885,-134.9038630691588
456.0333333333333,0.7115384615384616,0.8435273922869734,-132.62447192478825
456.1333333333333,1.0588235294117647,1.0289915108550531,-133.98824626761277
456.23333333333335,1.0,1.0,-133.86093575878658
456.3333333333333,0.10975609756097561,0.3312945782245396,-134.84013872796857
456.43333333333334,0.1590909090909091,0.3988620176087328,-134.92188127615668
456.5333333333333,0.36538461538461536,0.6044705248269888,-133.3036161985219
456.6333333333333,0.125,0.3535533905932738,-134.75813045822056
456.73333333333335,0.1,0.31622776601683794,-133.37200737457758
456.8333333333333,0.125,0.3535533905932738,-134.70916097764947
456.93333333333334,0.03409090909090909,0.1846372364689991,-132.98153417516218
457.0333333333333,0.125,0.3535533905932738,-131.0147544388613
457.1333333333333,0.045454545454545456,0.21320071635561044,-132.97118868260128
457.23333333333335,0.25,0.5,-128.00137514969214
457.3333333333333,0.16129032258064516,0.4016096644512494,-133.71770853658452
457.43333333333334,0.21428571428571427,0.4629100498862757,-133.85433632704408
457.5333333333333,0.09375,0.30618621784789724,-131.78686791131136
457.6333333333333,0.0,0.0,-135.0
457.73333333333335,0.14285714285714285,0.3779644730092272,-131.7709121318187
457.8333333333333,0.0,0.0,-135.0
457.93333333333334,0.045454545454545456,0.21320071635561044,-132.44191689412892
458.0333333333333,0.14285714285714285,0.3779644730092272,-130.64059215565518
458.1333333333333,0.047619047619047616,0.21821789023599236,-133.7097928910727
458.23333333333335,0.10869565217391304,0.3296902366978935,-130.42171968531005
458.3333333333333,0.0,0.0,-135.0
458.43333333333334,0.05555555555555555,0.23570226039551584,-131.2705748416865
458.5333333333333,0.20833333333333334,0.45643546458763845,-125.7215715333778
458.6333333333333,0.42857142857142855,0.6546536707079771,-129.81890732234453
458.73333333333335,0.0,0.0,-135.0
458.8333333333333,0.8125,0.9013878188659973,-141.46561860924763
458.93333333333334,0.09090909090909091,0.30151134457776363,-131.03353502684982
459.0333333333333,0.02631578947368421,0.16222142113076254,-133.0324859746504
459.1333333333333,0.045454545454545456,0.21320071635561044,-136.1144579611049
459.23333333333335,0.045454545454545456,0.21320071635561044,-131.96022225858263
459.3333333333333,0.16666666666666666,0.408248290463863,-132.94170371153967
459.43333333333334,0.5769230769230769,0.7595545253127499,-133.0797124685071
459.5333333333333,0.06818181818181818,0.26111648393354675,-133.57987329120354
459.6333333333333,0.05263157894736842,0.22941573387056177,-134.42595187156266
459.73333333333335,0.23333333333333334,0.48304589153964794,-129.97734080013777
459.8333333333333,0.2,0.4472135954999579,-134.49103002177407
459.93333333333334,0.14864864864864866,0.3855498004780299,-133.84844175116064
460.0333333333333,0.0,0.0,-135.0
460.1333333333333,0.12,0.34641016151377546,-133.1763491167036
460.23333333333335,0.045454545454545456,0.21320071635561044,-132.07489667412884
460.3333333333333,0.05128205128205128,0.22645540682891915,-134.5454529175962
460.43333333333334,0.125,0.3535533905932738,-130.36220387301262
460.5333333333333,0.10810810810810811,0.3287979746107146,-133.26732577768124
460.6333333333333,0.08,0.282842712474619,-135.57213293033382
460.73333333333335,0.328125,0.57282196186948,-132.49732861570635
460.8333333333333,0.3888888888888889,0.6236095644623235,-131.64846885991497
460.93333333333334,0.1935483870967742,0.43994134506405985,-127.06483546585008
461.0333333333333,0.03333333333333333,0.18257418583505536,-136.85282134187955
461.1333333333333,0.075,0.27386127875258304,-132.9164863473164
461.23333333333335,0.0,0.0,-135.0
461.3333333333333,0.22857142857142856,0.47809144373375745,-134.16439939096753
461.43333333333334,0.6071428571428571,0.7791937224739796,-134.0523027644837
461.5333333333333,0.39285714285714285,0.6267831705280087,-136.67908284460063
461.6333333333333,1.131578947368421,1.063756996389881,-139.11928856342112
461.73333333333335,1.4591836734693877,1.2079667518062687,-140.51189212553385
461.8333333333333,4.419354838709677,2.1022261625975633,-144.48120441475683
461.93333333333334,3.0384615384615383,1.7431183374807169,-140.1980842074992
462.0333333333333,2.8714285714285714,1.6945290116809955,-143.6729679045744
462.1333333333333,1.8673469387755102,1.3665090335506422,-139.7769549651275
462.23333333333335,2.3,1.51657508881031,-136.71493019552656
462.3333333333333,1.6554054054054055,1.2866255886641635,-135.80098643274152
462.43333333333334,3.9204545454545454,1.980013774056773,-136.1300406032739
462.5333333333333,3.8369565217391304,1.9588150810475016,-134.477602345852
462.6333333333333,1.4042553191489362,1.1850127928207932,-137.1343128210403
462.73333333333335,0.7797619047619048,0.8830412814596522,-134.64231663589274
462.8333333333333,1.1333333333333333,1.0645812948447542,-139.5577814914059
462.93333333333334,0.5865384615384616,0.7658579904515338,-135.18526824274167
463.0333333333333,0.9,0.9486832980505138,-136.49395167966028
463.1333333333333,0.23333333333333334,0.48304589153964794,-129.7685600431174
463.23333333333335,0.3333333333333333,0.5773502691896257,-135.4435404319818
463.3333333333333,0.2602739726027397,0.5101705328640019,-136.72841564064586
463.43333333333334,1.34,1.1575836902790226,-136.90549950114735
463.5333333333333,1.9,1.378404875209022,-137.41499444964933
463.6333333333333,6.421052631578948,2.53397960362331,-142.56021704452695
463.73333333333335,3.8421052631578947,1.9601288894248496,-137.38605351660556
463.8333333333333,3.923076923076923,1.9806758753205742,-145.17902350484985
463.93333333333334,2.68,1.6370705543744901,-140.38296159291974
464.0333333333333,5.517857142857143,2.349011950343621,-142.29978686789798
464.1333333333333,3.5135135135135136,1.8744368523675354,-140.35871103485087
464.23333333333335,4.541666666666667,2.131118642090737,-140.55310049981023
464.3333333333333,2.130434782608696,1.4596008983995234,-140.55463767389716
464.43333333333334,4.886363636363637,2.210512075597787,-141.01451887766544
464.5333333333333,5.479166666666667,2.340761984198023,-138.32193071751254
464.6333333333333,1.7291666666666667,1.3149778198382918,-140.2953848817722
464.73333333333335,0.34523809523809523,0.5875696513930031,-135.6690629098131
464.8333333333333,0.5833333333333334,0.7637626158259734,-136.55651268637362
464.93333333333334,0.13953488372093023,0.3735436838188142,-134.30287370699565
465.0333333333333,0.17307692307692307,0.41602514716892186,-133.45568076752903
465.1333333333333,0.5882352941176471,0.7669649888473704,-131.1793165470998
465.23333333333335,2.5588235294117645,1.5996323106926056,-134.75634915152813
465.3333333333333,3.3461538461538463,1.8292495308606331,-135.03245168813854
465.43333333333334,3.3333333333333335,1.8257418583505538,-141.80274675730237
465.5333333333333,5.392857142857143,2.3222526010012654,-141.35387704330407
465.6333333333333,12.0625,3.473110997362451,-139.9616125997169
465.73333333333335,5.895833333333333,2.4281337140555777,-139.86530085196244
465.8333333333333,4.375,2.091650066335189,-144.83518710038285
465.93333333333334,2.878787878787879,1.6966991126265962,-150.67256690479513
466.0333333333333,5.291666666666667,2.3003622903070435,-145.4060293086298
466.1333333333333,5.590909090909091,2.364510327934537,-144.86024825845124
466.23333333333335,6.2631578947368425,2.5026301953618404,-150.08204901732122
466.3333333333333,2.7195121951219514,1.6490943560396873,-138.84852173968596
466.43333333333334,3.2241379310344827,1.7955884637172523,-140.27993703879886
466.5333333333333,5.185185185185185,2.2771001702132443,-149.9236232983848
466.6333333333333,3.5285714285714285,1.8784492084087416,-150.44181681694295
466.73333333333335,2.622448979591837,1.619397721250662,-145.52144962423185
466.8333333333333,2.2195121951219514,1.489802736982971,-145.39799801613734
466.93333333333334,2.1904761904761907,1.4800257398019099,-148.96266043310774
467.0333333333333,2.942857142857143,1.7154757774032086,-152.87149206333123
467.1333333333333,2.0657894736842106,1.4372854530969867,-149.86458709502563
467.23333333333335,3.0535714285714284,1.7474471175321524,-155.92482352827994
467.3333333333333,2.5675675675675675,1.602363119760177,-147.36927880394626
467.43333333333334,4.2407407407407405,2.0593058880945154,-148.59591760005154
467.5333333333333,3.676470588235294,1.917412472118426,-145.1374350289814
467.6333333333333,4.657894736842105,2.1582156372434396,-153.87534550656383
467.73333333333335,3.057142857142857,1.7484687178050562,-141.51681482734898
467.8333333333333,9.384615384615385,3.063431961806135,-164.91013064345967
467.93333333333334,4.023809523809524,2.0059435495071947,-153.93753048964305
468.0333333333333,4.921052631578948,2.218344570074484,-161.6406154973801
468.1333333333333,3.870967741935484,1.967477507351859,-150.32668927314046
468.23333333333335,4.519230769230769,2.1258482469900737,-165.07844808067043
468.3333333333333,4.854166666666667,2.203217344400381,-151.3319651075391
468.43333333333334,4.7105263157894735,2.17037469479108,-157.16469577227502
468.5333333333333,2.1666666666666665,1.4719601443879744,-143.33904639605475
468.6333333333333,1.706896551724138,1.3064825110670781,-146.1975946271243
468.73333333333335,0.75,0.8660254037844386,-138.86716816846368
468.8333333333333,0.5263157894736842,0.7254762501100116,-137.0466823323279
468.93333333333334,1.375,1.1726039399558574,-136.28719629920298
469.0333333333333,0.6136363636363636,0.7833494518006403,-139.72197204024522
469.1333333333333,0.8225806451612904,0.9069623173877128,-140.20609890136384
469.23333333333335,4.633333333333334,2.1525179054617256,-166.52265211170237
469.3333333333333,3.611111111111111,1.90029237516523,-145.33858351534707
469.43333333333334,2.6944444444444446,1.6414763002993509,-143.03860282118973
469.5333333333333,1.1935483870967742,1.0924964014113612,-140.5411002128214
469.6333333333333,1.3157894736842106,1.1470786693528088,-137.51787790462
469.73333333333335,3.3823529411764706,1.8391174353957038,-145.74624612903696
469.8333333333333,2.1875,1.479019945774904,-145.93812563247582
469.93333333333334,1.4615384615384615,1.2089410496539776,-136.84114257200204
470.0333333333333,5.0,2.23606797749979,-145.3931645293859
470.1333333333333,2.675,1.6355427233796125,-139.3750424518063
470.23333333333335,4.4523809523809526,2.1100665753432883,-145.1616270878618
470.3333333333333,3.4655172413793105,1.8615899767078976,-140.018144191128
470.43333333333334,5.95,2.4392621835300936,-144.12690636188313
470.5333333333333,2.462962962962963,1.569382987980615,-147.43774528110262
470.6333333333333,2.388888888888889,1.5456030825826172,-144.79842475769914
470.73333333333335,1.6612903225806452,1.2889105176778741,-142.82217899466573
470.8333333333333,4.5227272727272725,2.126670466416288,-150.08468392215536
470.93333333333334,4.916666666666667,2.217355782608345,-144.3127007965074
471.0333333333333,5.604166666666667,2.367312118556965,-146.55205400100934
471.1333333333333,4.982142857142857,2.2320714274285347,-148.2540038957509
471.23333333333335,5.095238095238095,2.257263408474539,-168.75543770876496
471.3333333333333,4.344827586206897,2.084425001338954,-152.1731893165674
471.43333333333334,3.257575757575758,1.804875551825044,-150.11468630160604
471.5333333333333,3.75,1.9364916731037085,-150.4486824370672
471.6333333333333,2.7857142857142856,1.6690459207925603,-145.48764701228072
471.73333333333335,2.41025641025641,1.5525000516123695,-150.01425569028515
471.8333333333333,1.7638888888888888,1.3281147875424355,-144.28796689590706
471.93333333333334,2.5,1.5811388300841898,-146.4663077237982
472.0333333333333,5.203125,2.2810359488618324,-145.7897108682345
472.1333333333333,4.904761904761905,2.214669705568283,-142.18532491336668
472.23333333333335,8.7,2.949576240750525,-150.53303835403838
472.3333333333333,7.463414634146342,2.731925078428459,-140.97181029284434
472.43333333333334,10.75,3.278719262151,-147.4850370686878
472.5333333333333,9.972222222222221,3.157882553582736,-150.9315437538565
472.6333333333333,13.661290322580646,3.6961182776773587,-149.80624273927342
472.73333333333335,6.572916666666667,2.56377001048586,-144.02821271982518
472.8333333333333,10.1,3.1780497164141406,-154.69745038517965
472.93333333333334,6.144736842105263,2.478857971345931,-146.54073295321166
473.0333333333333,5.644444444444445,2.3758039574940617,-146.406983166206
473.1333333333333,11.227272727272727,3.3507122716331117,-158.58106832401202
473.23333333333335,12.735294117647058,3.568654384729216,-165.0333450344344
473.3333333333333,9.180851063829786,3.0299919247136264,-152.04416296327898
473.43333333333334,7.660714285714286,2.7677995385710803,-150.36908330564822
473.5333333333333,7.928571428571429,2.815771906346718,-150.066114273239
473.6333333333333,8.745098039215685,2.9572111928666316,-149.75893179788665
473.73333333333335,9.166666666666666,3.0276503540974917,-147.5085849595088
473.8333333333333,10.865384615384615,3.2962682863178197,-153.7822159107834
473.93333333333334,9.404761904761905,3.066718426064236,-148.92887589980043
474.0333333333333,12.796296296296296,3.5771911182233884,-150.56512286678148
474.1333333333333,14.46808510638298,3.8036936136317525,-149.23037018177445
474.23333333333335,14.117021276595745,3.7572624710812716,-148.08378292511304
474.3333333333333,16.666666666666668,4.08248290463863,-152.7009716576308
474.43333333333334,15.014285714285714,3.8748271850865446,-151.41719601342012
474.5333333333333,16.0625,4.00780488547035,-149.1422909999363
474.6333333333333,12.58974358974359,3.548202867613912,-160.81056243514914
474.73333333333335,16.63157894736842,4.078183290065372,-151.0864051468535
474.8333333333333,16.319444444444443,4.039733214513607,-154.1358743566497
474.93333333333334,16.2972972972973,4.03699111929879,-164.41818092886533
475.0333333333333,18.064102564102566,4.250188532771524,-149.75317503014702
475.1333333333333,10.57843137254902,3.2524500568877333,-148.0278228482794
475.23333333333335,11.12962962962963,3.336109954667206,-145.39000611867982
475.3333333333333,10.353333333333333,3.2176596049509856,-144.90200190552667
475.43333333333334,13.166666666666666,3.6285901761795403,-147.58412997029004
475.5333333333333,14.416666666666666,3.7969285832981723,-157.219873253738
475.6333333333333,13.258928571428571,3.641281171707092,-150.12346586606384
475.73333333333335,10.844155844155845,3.2930465900372323,-145.61706241363794
475.8333333333333,11.783582089552239,3.432722256395387,-144.98195699753342
475.93333333333334,12.729166666666666,3.5677957714346076,-144.32234508421098
476.0333333333333,13.46376811594203,3.669300766623258,-144.78364558498208
476.1333333333333,11.986486486486486,3.4621505580327505,-142.8684904352742
476.23333333333335,17.24590163934426,4.152818517506425,-143.10483236650305
476.3333333333333,9.9625,3.156342820417326,-140.53555589330944
476.43333333333334,14.34920634920635,3.788034628828827,-135.44524888216245
476.5333333333333,10.66470588235294,3.265686127347964,-137.11223372778323
476.6333333333333,14.818181818181818,3.8494391563163872,-139.1229113248366
476.73333333333335,16.790697674418606,4.09764538173066,-136.14335641303055
476.8333333333333,15.170731707317072,3.8949623499229196,-137.27301795968322
476.93333333333334,17.943181818181817,4.235939307660323,-140.13669219137506
477.0333333333333,13.140350877192983,3.6249621897604647,-145.48547900949328
477.1333333333333,14.86111111111111,3.8550111687401256,-143.8330046379074
477.23333333333335,16.71698113207547,4.088640499246109,-144.17047061860887
